Datetime,open,high,low,close,volume
2026-06-01 13:00:00,21235.0,21240.0,21005.0,21005.0,13247
2026-06-01 14:00:00,21050.0,21075.0,20995.0,20995.0,7504
2026-06-01 15:00:00,20996.75,21070.0,20985.0,21050.0,2405
2026-06-02 07:00:00,21144.5,21190.0,21121.640625,21185.0,25024
2026-06-02 08:00:00,21185.30078125,21195.0,21120.0,21160.0,10046
2026-06-02 09:00:00,21145.0,21165.0,21115.0,21150.0,3340
2026-06-02 10:00:00,21150.0,21160.0,21120.0,21140.0,210
2026-06-02 11:00:00,21150.0,21150.0,21115.0,21115.0,1834
2026-06-02 12:00:00,21130.0,21135.0,21080.0,21095.0,4057
2026-06-02 13:00:00,21095.0,21115.0,21050.0,21075.0,2703
2026-06-02 14:00:00,21035.0,21150.0,21035.0,21140.0,4619
2026-06-02 15:00:00,21140.0,21155.0,21110.0,21145.0,2558
2026-06-03 07:00:00,21100.0,21165.0,21035.0,21080.0,1440
2026-06-03 08:00:00,21070.0,21110.0,21050.0,21105.095703125,1670
2026-06-03 09:00:00,21090.0,21110.0,21065.0,21065.0,3124
2026-06-03 10:00:00,21080.0,21105.0,21025.0,21075.0,532
2026-06-03 11:00:00,21060.0,21095.0,21055.0,21085.0,1773
2026-06-03 12:00:00,21065.0,21105.0,21045.0,21090.0,742
2026-06-03 13:00:00,21081.751953125,21130.0,21075.0,21115.0,627
2026-06-03 14:00:00,21111.619140625,21135.0,21050.0,21075.0,1804
2026-06-03 15:00:00,21075.0,21090.0,21045.0,21085.0,23478
2026-06-04 07:00:00,21010.0,21130.0,21010.0,21095.0,2495
2026-06-04 08:00:00,21105.0,21105.0,20965.0,20985.0,751
2026-06-04 09:00:00,20960.0,21005.0,20935.0,21000.0,911
2026-06-04 10:00:00,20995.0,20995.0,20875.0,20895.0,1050
2026-06-04 11:00:00,20905.0,21020.0,20895.0,21010.0,3147
2026-06-04 12:00:00,21010.0,21060.0,20855.0,21055.0,744
2026-06-04 13:00:00,21045.0,21105.0,21045.0,21085.0,1426
2026-06-04 14:00:00,21095.0,21110.0,21055.0,21085.0,6110
2026-06-04 15:00:00,21085.0,21110.0,21075.0,21105.0,11104
2026-06-05 07:00:00,21170.0,21170.0,21070.0,21110.0,2065
2026-06-05 08:00:00,21110.0,21190.0,21075.0,21165.0,787
2026-06-05 09:00:00,21185.0,21220.0,21175.0,21180.95703125,1912
2026-06-05 10:00:00,21185.0,21210.0,21165.0,21205.0,933
2026-06-05 11:00:00,21195.0,21215.0,21180.0,21195.0,3271
2026-06-05 12:00:00,21210.0,21245.0,21165.0,21215.0,7684
2026-06-05 13:00:00,21220.0,21245.0,21165.0,21185.0,11672
