,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-26,40.77099822765205,40.84781769497353,40.69418242328439,40.79020309448242,18961900,-0.0021142148213972,-0.0095593681835987,,,,40.51599922180176,,,0,0,0.0600146946373243,-0.0038432590859117,1,28.099224733346603,18.20566071860512,,,-0.0095593681835987,,0.0763479089587428,,,0,,
2024-06-27,41.00145610561142,41.01105670828469,40.78060561458524,40.81901168823242,24041500,0.0007062625720022,-0.0072396033916064,-0.0036423225646898,,,40.53905410766602,,,0,0,0.0586792317180382,0.0086612390748782,1,28.61916125158849,18.30605883162952,0.1302095163269019,,-0.0088598570355565,,0.0762815796470427,-0.0369478625811829,,0,,
2024-06-28,41.07827282020897,41.10708195477121,40.81901258687383,40.89583206176758,22614500,0.0018819753433005,-0.001874732385583,0.0133286891688093,,,40.57167205810547,,,0,0,0.0630923406334531,0.0195474593865932,1,30.07131024463172,18.62226203857401,0.1187173526325146,,-0.0069945557247419,,0.0767270512149739,-0.0235606873390969,,0,,
2024-07-01,41.15508752569789,41.212698462237576,40.92463279067789,40.99184799194336,18805300,0.0023478170105639,0.0004686830963958,0.0185961817455377,,,40.62864055633545,,,0,0,0.073490294007037,0.0303360263106819,1,31.93513084534193,19.158573294535053,0.1181523025316649,,-0.0046631606510899,,0.0767492596885578,-0.0269983094425165,,0,,
2024-07-02,40.84781932481847,41.13588501286032,40.82861445722181,41.11668014526367,21593200,0.0030452921601593,0.0058726737804324,0.0317220454159092,,,40.6708703994751,,,0,0,0.0907574629377307,0.0424203136360917,1,34.38378659409601,19.2847111849893,0.1117988000403393,,-0.0016320691775029,,0.0764683626384852,-0.0121317629565775,,0,,
2024-07-03,41.38554276392775,41.740827335472126,41.38554276392775,41.721622467041016,27233300,0.014712820189765,0.0228343891890203,0.0359936478677589,,,40.77147979736328,,,0,0,0.1515091057125417,0.0642380720513817,1,44.75581062678579,20.6375711353826,0.1168748656182502,,0.0,,0.0772486954331345,-0.0116435568070981,,0,,
2024-07-05,41.88485450594177,41.913663637418544,41.58718822999408,41.89445877075195,21337800,0.0041426074416801,0.0263467202668596,0.0550253180000364,,,40.84878425598144,,,0,0,0.2111674585448142,0.0936239493500682,1,47.31805098814031,22.172095949976026,0.1021695470326905,,0.0,,0.0771239733499356,0.0018609358240992,,0,,
2024-07-08,42.00008469937375,42.06729990281978,41.8752548945652,41.90406036376953,18685200,0.0002291852741223,0.0246535710651187,0.0385564715716044,,,40.91655559539795,,,0,0,0.2562678055510545,0.1261527205902655,1,47.46382654429646,23.832408460438124,0.089749141938552,,0.0,,0.0770527434258002,-0.0032068512396944,,0,,
2024-07-09,41.99048421851995,42.134518903429765,41.93286961196519,42.076904296875,19364300,0.0041247538211097,0.0264700509512256,0.0376898205112694,,,41.01585655212402,,,0,0,0.3024705244441108,0.1614162813610345,1,50.13857584185039,25.475992326312905,0.0894252923087757,,0.0,,0.0772953988031001,-0.0050248787982625,,0,,
2024-07-10,42.23053549641749,42.32655983137936,42.144115426428726,42.31695556640625,15332700,0.0057050601402983,0.0291919341956123,0.0555255987748324,,,41.11523933410645,,,0,0,0.3543716673064736,0.2000073585501224,1,53.66676468276059,27.284688332256238,0.0765923716699549,,0.0,,0.0769746770642061,0.0009416447445715,,0,,
2024-07-11,42.768261671526425,42.80667140630885,42.45138685400235,42.56661605834961,35650400,0.005899774419064,0.0202531335394762,0.0554761956110072,,,41.23382682800293,,,0,0,0.4109124689940415,0.2421883806389062,1,57.06917637313245,29.55072307144982,0.0765665222101275,,0.0,,0.0781022732719455,0.0127199880822015,,0,,
2024-07-12,42.70104629039101,42.86428216810977,42.691442025258205,42.73945236206055,24799300,0.0040603721816649,0.0201695788918632,0.0633062483705984,,,41.340891456604005,,,0,0,0.4643155661222735,0.2866138177355797,1,59.29753349913661,31.71671010808083,0.0735910412056453,,0.0,,0.0779278553533646,0.0162793373533118,,0,,
2024-07-15,42.50899743231881,42.5282022978921,42.24013664019979,42.28814697265625,24174900,-0.0105594565316639,0.0091658566151455,0.0416271868320454,,,41.43019180297851,,,0,0,0.4648626844768557,0.3222635910838349,1,51.744824907557536,32.00161280642831,0.0825957207404248,,-0.0105594565316639,,0.0768935045898113,0.0009828649882013,,0,,
2024-07-16,42.30735539336119,42.537806473698645,42.26894565898698,42.52820587158203,19234300,0.0056767419740808,0.0107256363615264,0.0500236734196426,,,41.52909488677979,,,0,0,0.4791437556435838,0.3536396239957847,1,55.02621253285318,32.28202161240818,0.0819892836734579,,-0.0049426578676997,,0.0768741393086048,0.005123018192743,,0,,
2024-07-17,42.00968554006465,42.076900743892445,41.80803992858127,41.83684539794922,42630900,-0.0162565163393076,-0.0113455744164679,0.0317311128707051,,,41.5804666519165,,,0,0,0.4297210385112748,0.3688559068988827,1,45.44225401602782,31.07224628507563,0.1043086053349819,,-0.0211188238086215,,0.0766998556649789,0.0022665289868042,,0,,
2024-07-18,41.91366345524968,41.94246892364748,41.37593817978362,41.443153381347656,42400100,-0.0094101745209704,-0.0263930465006174,0.0155293419986757,,,41.59342956542969,,,0,0,0.3546967996785781,0.3660240854548218,0,41.056958884972765,28.8563588857302,0.1092344173729315,,-0.0303302665118752,,0.0765665044911192,0.0020799023670563,,0,,
2024-07-19,41.29912013684891,41.356734738584,41.03986358642578,41.03986358642578,34590700,-0.0097311561022135,-0.0397662740560399,-0.0034972778623709,,,41.589588737487794,,,0,0,0.2597037309164136,0.3447600145471402,0,37.10660920997581,27.50603142465124,0.110500429875463,,-0.0397662740560399,,0.0763282812361828,-0.0076064629482753,,0,,
2024-07-22,41.30872039527208,41.42394592461222,41.2030954671463,41.385536193847656,17057500,0.0084228498151297,-0.0213442972422562,0.006538855949316,,,41.610233306884766,,,0,0,0.2098943980803937,0.3177868912537909,0,42.23678813641728,26.08662974806436,0.1142209732231337,,-0.0316783695949915,,0.0761857139390087,-0.0105361449381951,,0,,
2024-07-23,41.0782675214782,41.145482721862976,40.96304198695482,41.02065658569336,22891900,-0.0088165973359682,-0.0354482220679814,0.0011718008445047,,,41.612633895874026,,,0,0,0.1393708278509109,0.2821036785732149,0,38.65271534216734,25.2633495686959,0.1178947338274449,,-0.0402156715019809,,0.0756326551086686,-0.0155872517300401,,0,,
2024-07-24,40.83821516867737,40.88622916927429,40.41571906928385,40.42531967163086,28113700,-0.0145131005599294,-0.0337388183284859,-0.0133583061789172,,,41.590068626403806,,,0,0,0.0350377830695336,0.2326904994724787,0,33.637319461307314,25.44782575864636,0.1282838730017068,,-0.054145117977317,,0.0762633065005027,-0.0106055165064601,,0,,
