Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2025-04-07,2363.295753680633,2444.254500159014,2311.322237422907,2344.80517578125,59466.0,-0.0271614822344917,-0.0227034734074665,-0.0130414127462393,-0.0092902231549499,-0.1042380505500953,,2386.0339477539064,2436.5829541015623,,0,0,-7.252420276275188,-10.85975021457118,1,41.59122001129376,17.3357083599423,0.1955921508951711,-0.1098382014649825,-0.1395560351168342,-0.2964255959003944,4.714292770271402,0.1235663416770982,0.1544110917507186,0.01147356898553,1,,
2025-04-08,2338.8081010883907,2382.2859439932386,2328.3134493527373,2367.54345703125,44207.0,0.0096973008610081,-0.0203680482323463,-0.0029461923792166,-0.0056667244966637,-0.1004460359901063,,2386.1464111328123,2434.434052734375,,0,0,-8.91466286266268,-10.47073274418948,1,45.18924500292449,16.650997206437836,0.1987896197691154,-0.0304126293317162,-0.1312120511153234,-0.1808096703072091,4.835749847409553,0.1224058411198218,0.1770694742644774,0.0390655536306741,1,,
2025-04-09,2283.8361452927343,2340.307367266056,2274.3409840759814,2311.072265625,1592.0,-0.0238522301411359,-0.0371640960940776,-0.0229239661053163,-0.0197135281503183,-0.1131458234298501,,2382.960559082031,2431.5605322265624,,0,0,-14.62022246146853,-11.30063068764529,0,38.79719241755379,17.19197827691096,0.214994789322901,-0.3222002084204556,-0.1519345812159661,-0.6290047323721987,4.271786109065983,-0.0128925994521368,0.034121548841103,-0.0745833616955875,1,,
2025-04-10,2375.28943329658,2409.771859321714,2355.2996211080963,2381.286376953125,1214.0,0.030381616521687,-0.033664683716177,0.0027358512581863,0.0216553777860177,-0.0985620335869605,,2384.022509765625,2429.2417236328124,,0,0,-13.322652326534808,-11.705035015423194,0,48.5432645273633,15.994241939995437,0.2406409612335377,0.5279284513197952,-0.1261689828771658,0.7420224502656829,4.603281350012831,0.065077089018132,0.1289007594793227,-0.0103680523270089,1,,
2025-04-11,2456.7478133103264,2466.742718978798,2387.2832189144483,2457.24755859375,1470.0,0.0318992215198483,0.019489848186974,0.0411856968740489,0.0439492575792714,-0.0654754880218413,,2387.445751953125,2428.3321923828125,,0,0,-6.094631009297245,-10.582954214198006,1,56.59594664667425,15.942662825597386,0.2629497038174005,0.9284535528893326,-0.09829445369105,1.9150925649062305,4.666852832850008,0.0720468732965302,0.1348726808883289,0.0162142315666866,1,,
2025-04-14,2473.239617821478,2487.232486946352,2452.750059460056,2478.73681640625,7961.0,0.0087452555349361,0.0571184514638305,0.0376568789633025,0.0241587909710181,-0.0622043325397142,,2391.18134765625,2428.72201171875,,0,0,1.3520459281030526,-8.195954185737794,1,58.57116639654888,16.225219084133357,0.2615506892276421,0.5732095014088876,-0.0904088082713092,1.1204396311897349,4.662433026845058,0.0800045927434953,0.1227185158215409,0.0021259783043769,1,,
2025-04-15,2499.226273336416,2520.215576171875,2479.2364611121698,2520.215576171875,1183.0,0.016733829703535,0.0644854558792624,0.0483317263955325,0.0417272031416904,-0.0542895607534129,,2397.8404541015625,2429.81646484375,,0,0,10.479775977989448,-4.460808152992346,1,62.15149501307688,16.982339835464174,0.2662075068313199,0.9020898308863112,-0.0751878641690857,1.9352297950150457,4.753768249490329,0.102617617219336,0.1429828700665723,0.0178268272762669,1,,
2025-04-16,2525.213227092552,2541.205078125,2510.720612094395,2541.205078125,9122.0,0.0083284549748745,0.099578371443856,0.0645871263496455,0.0386031629334919,-0.0338207156303956,,2406.236193847656,2430.3512060546877,,0,0,19.186080007887995,0.2685694791837223,1,63.85382438460235,17.97779460729931,0.2646580522335257,0.8449141328887335,-0.0674856079356004,1.790342641394863,4.902329150988417,0.1327920175091277,0.1771622500119953,0.0635873755638918,1,,
2025-04-17,2537.206827394721,2563.6933276610043,2524.9149966356417,2562.194091796875,6935.0,0.0082594725835198,0.0759705832085693,0.0795957451689368,0.0502920372633983,-0.0195064527747141,,2415.4939697265627,2431.0408544921875,,0,0,27.4629508654466,5.707445756436298,1,65.5237218991295,19.20134940018104,0.2631861105354394,1.0633196204569908,-0.0597835308806067,2.3324508147274936,4.935777844666221,0.1596188643153662,0.1887145666390555,0.0819528822222608,1,,
2025-04-22,2552.199476988355,2604.1729928698487,2552.199476988355,2587.681396484375,6730.0,0.0099474527589851,0.0530812768271791,0.088615651655908,0.0591125517982886,0.0086687816798758,,2425.2639892578127,2432.69501953125,,0,0,35.66788594697573,11.699533794544186,1,67.4879349099331,20.825038389446043,0.2638981757774979,1.2235018575044043,-0.0504307719708219,2.7415298147582505,4.976933686270288,0.164068105076617,0.2077424210619201,0.1094452793033948,1,,
