,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-08-12,310.99111715351853,313.48918611796773,310.2575637021111,313.3801574707031,3340100,0.0122314425305054,0.0225449305870537,0.0273301667584064,0.1037856165553423,0.0609823759926007,308.3849838256836,301.2899475097656,287.38150817871093,1,1,2.545749714697933,2.7280736433452453,0,66.02891887208966,24.273538714790924,0.1095629471638658,3.6750213228971074,0.0,9.767585360440105,0.4917430047768145,-0.0012507413746205,-0.0016971509574893,0,,
2025-08-13,314.59944197289155,315.1644911107689,313.64780096581325,314.8968505859375,2893600,0.0048397866906304,0.0205943944031863,0.0377654231800606,0.1016495586105508,0.0666863218335789,308.9004608154297,301.8287603759766,287.5568313598633,1,1,2.823504416299897,2.747159797936176,1,68.20877337543462,25.11082057327248,0.1074979561820172,3.613816997203312,0.0,9.710258999015778,0.4924372977058624,0.0011559194173595,-0.0004706495304995,0,,
2025-08-14,313.5685112189718,314.79771545112936,313.2612101609324,314.4309387207031,3487000,-0.0014795697840973,0.0196740514130517,0.0323179186425184,0.0992974413284342,0.0686374170837436,309.29351196289065,302.31852478027344,287.72609420776365,1,1,2.971775051766542,2.792082848702249,1,66.79093604350368,25.68427316134324,0.1078113415097775,3.5302489015193537,-0.0014795697840973,10.0,0.4916629008344639,-0.0008630021385307,-0.0014230244504462,0,,
2025-08-15,315.17440804966816,315.17440804966816,313.2612033743878,313.7171936035156,3434100,-0.0022699582938353,0.0109894205854501,0.0233136960423696,0.092348354212155,0.0551923073567333,309.65930328369143,302.7946075439453,287.893113861084,1,1,2.9971381892736986,2.833093916816539,1,64.57639355245354,26.31975125919466,0.1069967717983932,3.29323986152734,-0.0037461695162299,10.0,0.491698054221892,-0.0011782015382894,-0.000548853490051,0,,
2025-08-18,313.56848010628363,314.05420813328897,313.24133368849374,313.83612060546875,3788600,0.000379089843904,0.0137042231474073,0.0242647527529442,0.0853300247866601,0.0557322218686158,310.0136917114258,303.3050897216797,288.0550343322754,1,1,2.992341226630004,2.864943378779232,1,64.78590368875425,26.898076945581483,0.1068624582496368,3.071364876891724,-0.0033684998071432,10.0,0.4919915247831393,-0.0007647701841186,-0.000462860698335,0,,
2025-08-19,313.82622060168137,314.2227654097499,311.36781220353663,311.932861328125,4135700,-0.0060645003948935,-0.0046183400833648,0.0169015065368158,0.077900532210841,0.04638305151617,310.2550750732422,303.7103009033204,288.20557327270507,1,1,2.802655216945709,2.8524857464125275,0,58.79296548602055,26.37410176344872,0.1097580992115598,2.7933747491738554,-0.0094125719336263,10.0,0.4916752441368153,-0.0006452527004129,-0.000798446583843,0,,
2025-08-20,311.83370734284125,311.83370734284125,308.5326565418641,311.11004638671875,6190300,-0.0026377949982663,-0.0120255384967252,0.0130406530790383,0.0785934134670471,0.0421423218416208,310.3259506225586,304.0943127441406,288.35548309326174,1,1,2.556464071958999,2.793281411521822,0,56.36545458072455,24.58425946083195,0.1103967807378655,2.819313590491104,-0.0120255384967252,10.0,0.4916847057175745,-0.0016443825612978,-0.0008631663312448,0,,
2025-08-21,310.17822570401466,311.110051511366,309.1472636986667,310.0394592285156,2697000,-0.0034411847853744,-0.0139664357141657,0.0011202201812079,0.093922958305288,0.044171058930855,310.34875030517577,304.42607666015624,288.5262512207031,1,1,2.2490428138711422,2.684433691991686,0,53.282782942690325,22.92226303697352,0.1074674796561251,3.5318985324307137,-0.0154253411819889,10.0,0.4919664570514863,-0.0009904641953869,0.0002746892455847,1,,
2025-08-22,311.2587670428235,316.05666296141345,310.9514659794929,315.4123229980469,3548300,0.0173296127625199,0.0054033678392315,0.0188280643833054,0.1130742593653189,0.082260742652269,310.57129669189453,304.88091369628904,288.71799362182617,1,1,2.41116010252415,2.629778974098179,0,63.94122453909826,23.042088158216977,0.1229252263463703,4.026413038185532,0.0,10.0,0.4929223875392127,0.0016347251559352,0.0027886400818299,1,,
2025-08-25,314.8175330641724,315.20415518984606,313.84607690614166,313.8956298828125,2792700,-0.0048086044984481,0.0001896189553609,0.0094360093047969,0.1142506030716246,0.0825810009767269,310.72247009277345,305.2866387939453,288.90465576171874,1,1,2.38970770008234,2.5817647192950117,0,59.79405917814191,23.15335434222876,0.1237533770319526,4.075922349987953,-0.0048086044984481,10.0,0.4927205185359908,0.0009986834203843,0.0014033210472434,1,,
2025-08-26,313.9848265280267,315.4420409389286,313.57838928393886,315.3230895996094,2832000,0.0045475616125327,0.0108684550164086,0.0143175500426586,0.0967699099826639,0.0929237926148758,310.9940887451172,305.79029235839846,289.0808828735352,1,1,2.459538556488269,2.5573194867336637,0,62.27411078219093,23.126806073228536,0.1245086181606976,3.716798500759101,-0.0002829103111423,10.0,0.4928975103027793,0.0013942708162011,0.0019910469834603,1,,
2025-08-27,314.88689261866386,316.47298095421445,314.88689261866386,316.1656799316406,5481300,0.0026721491696062,0.0162503062939909,0.0202489556599494,0.1062031670794239,0.0954703236634144,311.3256774902344,306.2534753417969,289.2221533203125,1,1,2.5534355951850216,2.556542708423935,0,63.69756511099801,23.41690883706416,0.1238653478046398,4.100530301923645,0.0,10.0,0.493091044330288,0.0023094621176984,0.0024781729654412,1,,
2025-08-28,316.6514274841678,317.612991138927,315.7295243595766,317.31561279296875,3236900,0.0036371210865668,0.0234684758596814,0.0251400820305462,0.1066676799077694,0.1167556447574027,311.7821701049805,306.7884808349609,289.3591110229492,1,1,2.6896352059486617,2.5831612079288804,1,65.60495980527804,24.017237616618317,0.1239358915081191,4.116151092616646,0.0,10.0,0.4931380952927494,0.0022967984684953,0.0033048897790108,1,,
2025-08-29,316.78031498564826,316.9191117210766,314.53007139990945,315.4321594238281,3418800,-0.0059355836687728,6.289045904317447e-05,0.023513088061144,0.1010098298657014,0.093264597257954,312.3997512817383,307.283642578125,289.4798779296875,1,1,2.6154461968326927,2.5896182057096437,1,60.04058001070212,23.94144728580933,0.1249470538202126,3.871391375440285,-0.0059355836687728,10.0,0.4931520345844964,0.0029333590536375,0.0030408834849589,1,,
2025-09-02,311.78411867784394,313.36028434052514,310.5747297083998,313.2413330078125,4816300,-0.0069454757562368,-0.002084440854574,0.0335250730943439,0.0878089275159821,0.1054822345959569,312.67037506103514,307.74842834472656,289.58561645507814,1,1,2.352748470500273,2.5422442586677696,0,54.2741034730414,22.28480073014289,0.1114938619518618,3.354961948301638,-0.0128398339725391,10.0,0.4933829727343483,0.003581621066953,0.0040370049956193,1,,
