,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-13,140.0796963765502,140.4132933575884,136.9820641424718,138.38314819335938,3177600,-0.0154608979909451,-0.0094155503709334,,,,,,,0,0,-0.96516718145827,-0.7670450507107924,0,19.35363120969592,21.257560131186352,,,-0.0448026769309033,,0.2613161692721797,,,0,,
2024-06-14,138.2020755757937,138.2116015177874,135.5810017286666,136.04803466796875,2534800,-0.0168742621907099,-0.0202483212110357,,,,,,,0,0,-1.2715759998386602,-0.8679512405363661,0,17.73532495872948,21.73915407210583,,,-0.0609209270042356,,0.2567504355463407,,,0,,
2024-06-17,135.7811297970574,136.4578350994121,134.55160003837108,136.0194091796875,3090400,-0.000210407216474,-0.0409275435167967,,,,,,,0,0,-1.499432509032772,-0.9942474942356472,0,17.715768607114583,22.60533549361965,,,-0.0611185160180336,,0.2546695586191765,,,0,,
2024-06-18,136.5055203969166,137.5920740110052,135.98130274463216,136.2005157470703,2458100,0.0013314759156435,-0.0427384516192409,,,,,,,0,0,-1.6464177685926984,-1.1246815491070574,0,18.32936191539501,22.566769583439637,,,-0.059868417934468,,0.2543623851626698,,,0,,
2024-06-20,136.40066149110575,138.36408143704855,135.76207443882282,137.72549438476562,2560800,0.0111965702136345,-0.0201398339639945,,,,,,,0,0,-1.6211638467953549,-1.223978008644717,0,23.50218106445827,22.00178594286723,,,-0.0493421686658159,,0.2579110241944333,,,0,,
2024-06-21,137.63017423165414,138.20205060324255,136.20049784610336,136.6580047607422,2780400,-0.0077508498248056,-0.0124664271274324,,,,,,,0,0,-1.668059076399942,-1.312794222195762,0,22.43116081741053,21.477158276621424,,,-0.0567105747512627,,0.2562554993526672,,,0,,
2024-06-24,136.77971132476557,141.35085843423906,136.77971132476557,140.66087341308594,2907300,0.029291139288561,0.0339059564981958,,,,,,,0,0,-1.3664739754598827,-1.3235301728485862,0,34.4872793520444,20.72293599752063,,,-0.0290805528068751,,0.2646217012535323,,,0,,
2024-06-25,140.4500785505861,140.6129896899117,138.87844886352264,140.4596710205078,2154500,-0.0014304076726954,0.0326443253032699,,,,139.773681640625,,,0,0,-1.1306673325306065,-1.2849576047849904,1,34.19954807802371,20.022586738355606,,,-0.0304693634337094,,0.2632294972346671,,,0,,
2024-06-26,140.70880059955854,140.70880059955854,138.15968992586596,139.12757873535156,1960600,-0.0094838061023349,0.0214908363028296,,,,139.5478416442871,,,0,0,-1.0392972124414257,-1.2358255263162776,1,32.27938029835268,18.93050904470868,,,-0.0396642040011775,,0.2604081105046954,,,0,,
2024-06-27,139.98050491605474,139.98050491605474,138.38011256232554,139.15635681152344,1428300,0.0002068466686004,0.010389234274668,-0.0312439783052212,,,139.43829040527345,,,0,0,-0.9535714061534007,-1.1793747022837022,1,32.3677258993351,17.916436900607966,0.2261514225794547,,-0.0394655617410372,,0.260052026653323,-0.0636268696879887,,0,,
2024-06-28,140.63213922934253,140.97713177419843,139.0221837684584,139.40550231933594,2497500,0.001790399759818,0.0201049149181125,-0.0137383462685497,,,139.30879135131835,,,0,0,-0.8556655469723182,-1.1146328712214255,1,33.18045074034943,17.53474101721404,0.2200154250052191,,-0.0377458211134814,,0.2615467781643308,-0.0496423701738169,,0,,
2024-07-01,140.4883805698736,140.94836569698748,138.3705070954311,139.78880310058594,2062500,0.0027495383960669,-0.0061998073191181,-0.0155404963949427,,,139.05453720092774,,,0,0,-0.738630802420488,-1.039432457461238,1,34.48482663685991,16.739898780759077,0.2195652182739217,,-0.0351000663018572,,0.2617273354650463,-0.059606958616701,,0,,
2024-07-02,140.9771443714124,141.9354554569029,139.35759629730683,140.3254852294922,2416600,0.0038392354537872,-0.0009553332286819,-0.0313955882670463,,,139.03585052490234,,,0,0,-0.5957072195976707,-0.9506874098885244,1,36.35811389028341,16.55012369525319,0.2068429279159307,,-0.0313955882670463,,0.2609758388576099,-0.0725665533051723,,0,,
2024-07-03,140.7567042797049,142.232496575204,140.24880069197275,141.51376342773438,1416900,0.0084680141764614,0.0171510545505992,0.0057892622643604,,,139.18475494384765,,,0,0,-0.3821499440835509,-0.8369799167275298,1,40.42018316618335,16.53279518866584,0.1836877186651816,,-0.0231934323771085,,0.2620165028160517,-0.0404590801312454,,0,,
2024-07-05,141.55212116306527,141.55212116306527,137.43138102822084,137.96803283691406,2813200,-0.0250557295978562,-0.0085394875364469,-0.0040974442988348,,,139.13302307128907,,,0,0,-0.4933283087566167,-0.7682495951333472,1,33.54079356025915,15.92462510601289,0.1967188876615886,,-0.0476680336048778,,0.2539868803624653,-0.0542825376591133,,0,,
2024-07-08,137.45051156795992,138.77298515643477,137.23010417743492,137.94883728027344,2135700,-0.0001391304655572,-0.0104491215542247,-0.0075813867865157,,,139.0455406188965,,,0,0,-0.5763431595714792,-0.7298683080209737,1,33.50754491941041,15.463942591361686,0.1963088344793909,,-0.0478005319947274,,0.2536588643814231,-0.0474893745003247,,0,,
2024-07-09,136.5497254005938,138.41842873099856,135.96515516670678,136.69346618652344,2354300,-0.0091002658558073,-0.022142953122184,-0.0215107566344229,,,138.93722839355468,,,0,0,-0.7349588346734777,-0.7308864133514745,0,31.32084056781919,15.662118321609302,0.1975918563205333,,-0.0564658003013337,,0.2511063054477162,-0.0617885669991612,,0,,
2024-07-10,136.77013087218842,137.3834492545571,136.23347911544877,137.3163604736328,2046300,0.0045568695014246,-0.0214438934662379,-0.0111144565404914,,,138.71185073852538,,,0,0,-0.8011652029791492,-0.7449421712770096,0,33.635103961787905,15.846138642553518,0.1975826085876846,,-0.0521662380831758,,0.249778897409175,-0.0622522812488982,,0,,
2024-07-11,137.6901225389547,140.0859001273079,136.91389293995482,139.6546630859375,2347700,0.0170285798737994,-0.0131372404829459,-0.0152953788512263,,,138.58051376342777,,,0,0,-0.6573749389552574,-0.7274287248126592,1,41.59179871486977,15.045383994125142,0.1920673075787724,,-0.0360259751612914,,0.256241808018936,-0.0551847058786713,,0,,
2024-07-12,140.9196512178065,141.1304808311732,139.04135501399406,139.91342163085938,2539300,0.0018528457210387,0.0141002865224937,-0.01664294077765,,,138.5483711242676,,,0,0,-0.5165855896099458,-0.6852600977721165,1,42.4145820204886,14.80948728077516,0.191775626191368,,-0.0342398800141766,,0.2551074541264495,-0.0601339340762734,,0,,
2024-07-15,140.66088351248175,143.08540910548504,140.06673538819848,141.99293518066406,4377100,0.0148628596568181,0.0293159259630013,0.0102212496211255,,,138.7288604736328,,,0,0,-0.234506407778241,-0.5951093597733415,1,48.67228964825822,15.413696879229578,0.1943400979081943,,-0.0198859228886755,,0.2581890008113866,-0.0291976116779622,,0,,
2024-07-16,141.56168467212686,142.4624992409175,140.6225441020246,142.1750030517578,2871000,0.0012822319002145,0.0401009427747967,0.027401131625508,,,139.03520889282223,,,0,0,0.0036921706418695,-0.4753490536902992,1,49.19286510948352,15.974748649222969,0.1854029424582935,,-0.018629189353154,,0.2569960516040827,-0.016532148317226,,0,,
2024-07-17,142.78832853423404,145.15535770055428,141.6862768140758,142.06959533691406,3673000,-0.0007413941451113,0.0346152115224023,0.0442605487366369,,,139.33771820068358,,,0,0,0.1818643198365634,-0.3439063789849267,1,48.8837501066461,17.441788169592275,0.173456756851537,,-0.0193567719263506,,0.2604574353796143,0.0144381442835157,,0,,
2024-07-18,142.39541538481606,143.19081519917793,140.98669716961254,141.37960815429688,2363400,-0.0048566843664255,0.012351503560593,0.0394076037157926,,,139.59667282104493,,,0,0,0.2643436435856188,-0.2222563744708176,1,46.81021263259711,18.35483209996102,0.1749837047487414,,-0.024119446561177,,0.2611997765491136,0.025641925816906,,0,,
2024-07-19,141.04421263435364,141.360457034036,139.57799790479578,140.37339782714844,3355200,-0.0071170824440982,0.0032875773526763,0.0306377847190191,,,139.72906799316405,,,0,0,0.2456842427209267,-0.1286682510324687,1,43.88665105712556,18.35781449752324,0.1777550522700493,,-0.0310648689155933,,0.2610744591015905,0.026387840067737,,0,,
2024-07-22,140.1050392281879,140.5650243283246,138.4950840663781,139.68338012695312,2720900,-0.0049155873611108,-0.0162652814435618,0.0142158556114362,,,139.8803367614746,,,0,0,0.1732210865552588,-0.0682903835149232,1,41.95166867225248,17.769161705015296,0.1754253227837577,,-0.035827754199688,,0.2571400305299872,-0.0029893784759851,,0,,
2024-07-23,138.84967970856547,139.29050920096185,137.07679851583916,137.584716796875,3490200,-0.0150244311683375,-0.0322861695540934,0.0067812495708192,,,139.72652893066407,,,0,0,-0.0529408095528936,-0.0652204687225173,1,36.65774637507776,16.51638166160599,0.1815584237629421,,-0.0503138937411362,,0.2536745703224831,-0.0100717020188986,,0,,
