Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-06-24,10.4399995803833,10.550000190734863,10.404999732971191,10.539999961853027,194396.0,0.0023775195163115,0.0282926792051734,,,,,,,,0,0,0.2244276339143827,0.1619386298522507,1,48.58255975953083,62.99576119796675,,,0.0,,0.0198286344574553,,,,0,,
2024-06-25,10.56999969482422,10.711959838867188,10.447010040283203,10.53499984741211,291258.0,-0.0004743941611968,0.0110364462836998,,,,,,,,0,0,0.2291892318439217,0.1753887502505849,1,48.36981557207515,64.36400831714515,,,-0.0004743941611968,,0.0197431997914561,,,,0,,
2024-06-26,10.539999961853027,10.56999969482422,10.404999732971191,10.40999984741211,107547.0,-0.0118652113726138,-0.0057306989576348,,,,,,,,0,0,0.2203364754429166,0.1843782952890512,1,43.26869216591581,65.01292206898832,,,-0.0123339767468142,,0.0194846205588455,,,,0,,
2024-06-27,10.460000038146973,10.604999542236328,10.460000038146973,10.585000038146973,69438.0,0.0168107774543693,0.0100191317268167,,,,,,,,0,0,0.2248497273760463,0.1924725817064503,1,51.05161861437022,65.69343749839605,,,0.0,,0.0197809892494078,,,,0,,
2024-06-28,10.635000228881836,10.6850004196167,10.484999656677246,10.505000114440918,66793.0,-0.0075578576681856,-0.000951044085147,,,,,10.17412495613098,,,0,0,0.2194416006191701,0.1978663854889942,1,47.82177456893218,66.4924377427329,,,-0.0075578576681856,,0.0197090467599104,,,,0,,
2024-07-01,10.625,10.704999923706056,10.55500030517578,10.704999923706056,151410.0,0.0190385347059829,0.0156546453937578,,,,,10.22681245803833,,,0,0,0.2286581060288757,0.2040247295969705,1,55.41588456179063,67.27423207843937,,,0.0,,0.02004302951338,,,,0,,
2024-07-02,10.774999618530272,10.850000381469728,10.739999771118164,10.78499984741211,168417.0,0.0074731363172544,0.0237304227452277,0.1174718275142194,,,,10.289812469482422,,,0,0,0.2396549847391966,0.2111507806254158,1,58.04617562248615,68.25576511855303,0.1632385545351385,,0.0,,0.0200578275404104,0.0708456402396529,,,0,,
2024-07-03,10.765000343322754,10.800000190734863,10.69499969482422,10.734999656677246,323777.0,-0.0046360863646058,0.0312199629230476,0.1270341298274697,,,,10.349937438964844,,,0,0,0.2415510427614347,0.2172308330526196,1,55.82924461486416,68.51637302248032,0.1535562779709861,,-0.0046360863646058,,0.0198761378373662,0.0764126241748464,,,0,,
2024-07-04,10.789999961853027,10.869999885559082,10.770000457763672,10.859999656677246,184334.0,0.0116441550067725,0.0259801244722919,0.1392603569327994,,,,10.404312419891358,,,0,0,0.2502553498414066,0.223835736410377,1,59.947654395446826,68.9144260617381,0.153736234800623,,0.0,,0.0201075786672805,0.1010218295731824,,,0,,
2024-07-05,10.824999809265137,10.904999732971191,10.824999809265137,10.899999618530272,80026.0,0.0036832378561293,0.037601094696454,0.115374732768698,,,,10.460562419891357,,,0,0,0.2574139309796148,0.2305513753242245,1,61.1945266554324,69.35842970391461,0.1376188596800459,,0.0,,0.02006593232651,0.0717377206425866,,,0,,
2024-07-08,10.704999923706056,10.729999542236328,10.649999618530272,10.675000190734863,182737.0,-0.0206421500614462,-0.0028024038472675,0.0920716733838513,,,,10.495249938964845,,,0,0,0.2421403415517442,0.2328691685697285,1,51.48531625003199,67.54520538132037,0.1637346171188325,,-0.0206421500614462,,0.0196290753524243,0.0468624475206576,,,0,,
2024-07-09,10.635000228881836,10.71343994140625,10.545000076293944,10.545000076293944,20407.0,-0.012177996451349,-0.022253108438917,0.0564809295230246,,,,10.517499923706056,,,0,0,0.2170440405169369,0.2297041429591702,0,46.85923233192297,64.8012028189734,0.1611542412658962,,-0.0325687664825987,,0.0193711966195288,0.0148872882096304,,,0,,
2024-07-10,10.479999542236328,10.619999885559082,10.46500015258789,10.630000114440918,12776.0,0.0080606958304403,-0.0097810475635197,0.0524752191043051,,,,10.543499946594238,,,0,0,0.2016888898658724,0.2241010923405106,0,50.02132730326949,61.53377307896148,0.1589184746692401,,-0.0247705975723474,,0.019336004092202,0.0035437205170545,,,0,,
2024-07-11,10.649999618530272,10.65999984741211,10.53499984741211,10.61750030517578,14914.0,-0.0011758992596958,-0.0223295910835841,0.0501978897856192,,,,10.566124963760377,,,0,0,0.186362916509946,0.2165534571743977,0,49.55434782100884,58.73276986083331,0.1593519315570071,,-0.0259173691046957,,0.0194812483166684,0.0183779274616662,,,0,,
2024-07-12,10.645000457763672,10.69499969482422,10.645000457763672,10.654999732971191,17663.0,0.0035318508799224,-0.022477054507651,0.048204601373047,,,,10.59087495803833,,,0,0,0.1752230009525419,0.2082873659300266,0,51.03130220129928,56.33486923699876,0.1590274196510073,,-0.022477054507651,,0.0194275111094863,0.0121075346972903,,,0,,
2024-07-15,10.550000190734863,10.59000015258789,10.529999732971191,10.5600004196167,61155.0,-0.0089159376569971,-0.0107728120902494,0.0393701356507869,,,,10.606374979019163,,,0,0,0.1569200107644466,0.1980138948969106,0,47.25657081230968,53.08338482176089,0.1635001827432898,,-0.031192588147945,,0.01920149235614,0.0014338466432486,,,0,,
2024-07-16,10.484999656677246,10.77396011352539,10.369999885559082,10.449999809265137,48207.0,-0.0104167240511866,-0.0090090342666165,0.0195121765136718,,,,10.607874965667724,,,0,0,0.1320168214920016,0.1848144802159288,0,43.26582805712818,51.11472442860113,0.1667525365935569,,-0.0412843876159522,,0.0188894596721974,-0.0157181685092394,,,0,,
2024-07-17,10.414999961853027,10.574999809265137,10.404999732971191,10.550000190734863,53273.0,0.009569414669373,-0.007525862920488,0.0124760185690091,,,,10.611874961853028,,,0,0,0.1189785489713806,0.1716472939670192,0,47.598229908091405,49.28668263495278,0.1601150187298059,,-0.0321100403710473,,0.0193414078953125,-0.0060919108794135,,,0,,
2024-07-18,10.654999732971191,10.675000190734863,10.529999732971191,10.574999809265137,173578.0,0.0023696320453365,-0.0040028721157582,0.0100286093178987,,,,10.616624975204468,,,0,0,0.1094017688568254,0.1591981889449804,0,48.65385156755952,48.0902278330689,0.1595400431118399,,-0.029816497306351,,0.0195373788363326,-0.0008160062108317,,,0,,
2024-07-19,10.475000381469728,10.5649995803833,10.420000076293944,10.43000030517578,53232.0,-0.0137115372770331,-0.0211167933772129,-0.0047709197752388,,,,10.612374973297118,,,0,0,0.0890849377416351,0.1451755387043113,0,43.21602923117842,46.02907519693397,0.1669574675044809,,-0.0431192045690975,,0.0193983100092527,-0.0115672751873174,,,0,,
2024-07-22,10.28499984741211,10.3100004196167,10.140000343322754,10.210000038146973,129721.0,-0.0210930259435978,-0.0331439742009432,-0.0290062097210926,,,,10.595874977111816,,,0,0,0.0546021007488999,0.1270608511132291,0,36.54260587806609,43.20504922823202,0.1813126179193366,,-0.0633027160120521,,0.0187953600789788,-0.0467579527743877,,,0,,
