,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-03-05,493.0744692441924,500.45766070927147,488.1655836699512,498.8478698730469,46323700,0.0130360888498426,-0.0243897678857432,-0.031074556814888,-0.0135764254000534,0.0572282605145439,518.3124557495117,516.9522296142578,,1,0,-6.062940626729528,-2.2803717070233747,0,39.091040966671045,21.46191916969684,0.198538041979812,-0.1792127839543648,-0.0695246313816946,-0.6663415160325817,0.8679798030215818,-0.0066295186511813,0.0159774377680637,1,,
2025-03-06,490.58022541687785,495.4394073029576,483.1374149905395,485.1248168945313,57574300,-0.0275094949929484,-0.0241270052915392,-0.0691554739202477,-0.0510446372692077,0.060337341406176,516.3921279907227,516.452553100586,,0,0,-7.434373352814418,-3.3111720361815835,0,32.70281735365077,23.25418394767624,0.2113612762056515,-0.9283044756368262,-0.0951215388757616,-2.146501741617725,0.8593565522830733,-0.0219071065799331,-0.0031667304920384,0,,
2025-03-07,484.0913896771833,490.172835031535,477.5031471015196,488.6922302246094,54714700,0.0073535989210249,-0.0322333116937352,-0.0665464262589101,-0.0469886421594025,0.0709173661511035,514.513540649414,515.9351318359375,,0,0,-8.139555498170296,-4.276848728579326,0,35.64696303262677,25.263649524527374,0.2128999510875064,-0.8419673471476938,-0.0884674256003797,-1.9759412080738483,0.8608510570585739,-0.0206775947345337,-0.0040239054863152,0,,
2025-03-10,480.4047960555825,480.9215096966139,465.7079486891979,469.7523193359375,76668000,-0.0387563167926096,-0.0489285586299192,-0.1073827208001939,-0.0951107975838807,0.0284524009726199,512.0198455810547,514.9386474609375,,0,0,-10.110166247067696,-5.443512232277,0,28.51452853982448,27.71761865624471,0.2433437333553389,-1.741705904232198,-0.1237950708205944,-3.0731691294845627,0.8501312682697507,-0.0345506155990956,-0.0224046399223043,0,,
2025-03-11,469.374639710155,475.79393921809975,464.0682803902365,468.6293640136719,68760800,-0.002390526403048,-0.0483301889984679,-0.0981414229259782,-0.0947654898025255,0.054233762645995,509.155500793457,513.7787994384765,,0,0,-11.628456959266998,-6.680501177675,0,28.154831046529797,30.0676202156735,0.2420363039517447,-1.7347232222195403,-0.1258896618382786,-3.0110650340450427,0.8552084126943816,-0.0253819330186404,-0.0154563542237737,0,,
2025-03-12,476.1417740872487,478.0297999193566,468.8182025802525,473.9158935546875,46971100,0.0112808328862239,-0.0499791175307702,-0.0988757530221855,-0.0926739205500534,0.052590567847234,506.618083190918,512.7318377685547,,0,0,-12.263765480262125,-7.797154038192424,0,32.47339168099529,31.847798546014804,0.2413270787792211,-1.6875981413927834,-0.1160289691893556,-2.9446078136420657,0.8602906976357688,-0.0247373605902291,-0.0165297270826814,0,,
2025-03-13,473.2501326844151,473.2799425033812,463.4919809381716,465.3899536132813,46563300,-0.0179904072797726,-0.0406799705848494,-0.1129756648917141,-0.1020039636926879,0.0241887464208561,503.6389694213867,511.6542694091797,,0,0,-13.301888271464406,-8.898100884846821,0,29.40366821630346,33.765965867318926,0.2453520105089305,-1.8574949255028803,-0.1319319680571595,-3.0926231183386608,0.8562275898475097,-0.0262872056856724,-0.0185723462440485,0,,
2025-03-14,470.7460015069771,477.5329662224829,470.13982810737366,476.6386413574219,43563000,0.0241704567466614,-0.0246649897864091,-0.0920688466477428,-0.077154210573523,0.0266496470929737,500.8446838378906,510.9397985839844,489.3013832092285,0,0,-13.066312652258771,-9.731743238329212,0,37.76288064251732,34.79642531391584,0.2655848746317879,-1.3172782619935537,-0.1109503672379256,-2.3392119939153977,0.859176103845123,-0.0266529941474807,-0.0148976447529713,0,,
2025-03-17,476.5889052181335,482.77967314656735,474.7903088976975,479.72900390625,41744400,0.0064836592770303,0.0212381805467527,-0.0991416614488293,-0.0875065550187963,0.0232617904894176,498.0931243896485,510.3741821289062,489.42659622192383,0,0,-12.486316363775074,-10.282657863418386,0,39.86942607225972,34.89730754973603,0.2598710025167933,-1.539746291846808,-0.1051860723387275,-2.6530811672439256,0.8581292997874623,-0.0315079389048206,-0.0259297884031187,0,,
2025-03-18,476.3901917362346,476.5889137375583,469.4342848576123,471.5508728027344,39072300,-0.0170473976701934,0.0062341564857153,-0.1182012440548211,-0.0972361078003841,0.0013318448364476,494.8720443725586,509.6648785400391,489.5269425964356,0,0,-12.541995640442622,-10.734525418823235,0,36.36192705963233,35.36298771991439,0.2609891829204131,-1.715333282148633,-0.1204403212043969,-2.9480681341630524,0.8527170673883483,-0.041687076104609,-0.0308057930829546,0,,
