,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-09-03,55.43317971269671,55.43317971269671,54.860323461966445,54.96534729003906,105800,-0.0108247580152149,-0.0101444007533952,0.0258375312297005,0.0388116534235718,,54.627841758728025,54.23704383850097,,1,0,0.4078605615775856,0.3843949956685332,1,53.244629460330486,20.48009397248668,0.1128274751556774,1.7271085877494043,-0.0121825351692455,,0.1016555115481524,-0.0098015814856179,-0.0100681281493832,0,,
2024-09-04,54.90805978284075,55.15629858055366,54.86032267315996,54.993988037109375,79600,0.0005210691550656,-0.0101391711390494,0.0438564943000177,0.0402844434643503,,54.736206436157225,54.26693870544434,,1,0,0.3674846973720136,0.3810129360092293,0,53.60914349069312,19.07768655075124,0.0920867672439602,1.79070963270478,-0.0116678139574869,,0.1019170928192581,-0.0197469005467377,-0.0055207700539189,0,,
2024-09-05,55.04172958031299,55.156299373615816,54.83168192416775,54.96534729003906,153300,-0.0005207977834047,-0.0062143861846984,0.0404843199488511,0.0321574169366718,,54.85173168182373,54.294744720458986,,1,0,0.3293785937709046,0.3706860675615643,0,53.1627938131417,17.73383605312396,0.0924786425684373,1.4591157994321404,-0.0121825351692455,,0.1021123790100878,-0.0115010396373915,0.000871411370612,1,,
2024-09-06,54.96534761550455,55.06082183680422,54.3829453960955,54.41159057617188,166800,-0.0100746514152841,-0.016905289493726,0.0333634689644417,0.021940559578341,,54.906630516052246,54.31412879943848,,1,0,0.2515954574356627,0.346867945536384,0,45.308064656302015,17.601947999431683,0.0999893200283953,0.9894858170011928,-0.022134451789345,,0.1028139967262532,-0.0081348839273697,0.0079088525372668,1,,
2024-09-09,54.65982838448373,54.88897162565374,54.63118684512807,54.80304336547852,124900,0.0071942905024737,-0.0137456351090152,0.0279371320973531,0.0350027189347654,,54.97012233734131,54.34058387756348,,1,0,0.2190140721896583,0.3212971708670389,0,50.837747949289,17.47948052100314,0.09419596479148,1.538841157967629,-0.0150994029631569,,0.1024071117891923,-0.001711200767433,0.0082621403229767,1,,
2024-09-10,54.86987066514821,54.91760777342376,54.6120859099308,54.90805816650391,110300,0.001916222066812,-0.0010422771138486,0.0256822130674021,0.0360591135557892,,55.03647785186767,54.371413497924806,,1,0,0.1993687080794117,0.2969114783095135,0,52.23302518636393,17.270891901474712,0.0936818126915835,1.5825291753391812,-0.0132121147054985,,0.102158354975602,-0.0038479051948439,0.0080189130425352,1,,
2024-09-11,54.879419261853805,55.223132285294064,54.46887355520106,55.20403671264648,85100,0.0053904391454717,0.0038194843297301,0.0302922755384407,0.0412715747834444,,55.08994407653809,54.409489212036135,,1,0,0.2053158571658855,0.2785923540807879,0,56.02149317610629,16.1250455318824,0.0947701408613705,1.7911581405231007,-0.0078928946603297,,0.1016660582751918,-0.0090110537694131,0.0052175694764562,1,,
2024-09-12,55.18494436655116,55.45227875713968,55.079920531902985,55.42363357543945,179100,0.0039779131358825,0.0083377310977792,0.0238095170984047,0.0378085448609988,,55.14722938537598,54.44710662841797,,1,0,0.2251532210642395,0.2679045274774782,0,58.64234446214815,15.50665714754701,0.0896726875294118,1.6598696891328175,-0.0039463787737966,,0.1012178785729859,-0.0074127800861418,0.0016657279364145,1,,
2024-09-13,55.56684496281415,55.71960590093572,55.55729535549577,55.66231918334961,67800,0.0043065672983217,0.0229864371530694,0.0255056125208936,0.0432034297530765,,55.19783096313476,54.48224159240723,,1,0,0.2571699139681556,0.2657576047756137,0,61.339199053721,15.57633135358758,0.0902079332789399,1.8807785501232832,0.0,,0.1011256387359697,-0.0078135898547349,0.0036580213344186,1,,
2024-09-16,55.75779885370541,55.85327307733622,55.62412984167084,55.843727111816406,312300,0.0032590795915141,0.0189895247130276,0.0218377530190221,0.0475335469317146,,55.24747829437256,54.516231079101566,,1,0,0.2937947939959997,0.2713650426196909,1,63.29806747907506,15.938373632313075,0.0882090026900587,2.058777314163219,0.0,,0.1013055855923287,0.0041001455712625,0.0069501443773818,1,,
2024-09-17,55.920105579538046,55.98693826428282,55.69096598672972,55.79598617553711,93200,-0.0008549023990412,0.0161711784878757,0.0172323106450515,0.0436698410061699,,55.27707576751709,54.54945655822754,,1,0,0.3153330179727831,0.2801586376903093,1,62.40197647886499,16.563308586107222,0.0879043786017192,1.8993797077191392,-0.0008549023990412,,0.1011776635518156,0.001406637862888,0.0108078846445929,1,,
2024-09-18,55.75779926203691,56.12060422817746,55.61458428343372,55.62413024902344,114500,-0.0030800768709957,0.0076098336533554,0.0076098336533554,0.0369632883159813,,55.299512481689455,54.57943580627441,,1,0,0.3149048515321695,0.2871078804586814,1,59.15548017032692,17.423381443753712,0.0864204415650202,1.6173302603259114,-0.0039323461049307,,0.1011660486334166,0.0043969948951654,0.0098591362766429,1,,
2024-09-19,56.21608051367516,56.31155473532017,56.06331957377827,56.23517608642578,100600,0.0109852654714195,0.0146425352982622,0.0192074764902603,0.0500239041418271,,55.34056720733643,54.61418891906738,,1,0,0.3597251315035805,0.3016313306676612,1,65.94046970504945,18.59982861683204,0.0937946894591163,2.1116893542432784,0.0,,0.1005613783116318,-0.0027124985150173,0.0026902173810914,1,,
