,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-25,92.74723815917967,92.74723815917967,92.73802136338232,92.74723815917967,3561700,0.0001986152550996,0.0010942679563128,,,,92.5565242767334,,,0,0,0.0853316340157448,0.0667511081635061,1,99.99999932971888,75.53805327812405,,,0.0,,0.1738136753824151,,,0,,
2024-06-26,92.75736781484252,92.76565660301507,92.7564468383789,92.7564468383789,4815500,9.928790745683536e-05,0.0008947959084881,,,,92.5754020690918,,,0,0,0.0880752759013887,0.0710159417110827,1,99.99999931087832,77.28533518682947,,,0.0,,0.1736142757410603,,,0,,
2024-06-27,92.77488757276625,92.77488757276625,92.7656707763672,92.7656707763672,3349900,9.944255415872404e-05,0.0008951188119172,0.0041868849150079,,,92.5947410583496,,,0,0,0.0899569587464412,0.0748041451181544,1,99.99999929246428,78.90781124491308,0.0021198332840017,,0.0,,0.173358217262951,-0.0293804750237208,,0,,
2024-06-28,92.8025131225586,92.81172991718891,92.8025131225586,92.8025131225586,7427800,0.0003971549591896,0.0008942689848872,0.0045857027163052,,,92.6150047302246,,,0,0,0.0933450517400729,0.0785123264425381,1,99.99999936530575,80.41439615599072,0.0020964135924899,,0.0,,0.1741122370913037,-0.0319851710438606,,0,,
2024-07-01,92.83863067626952,92.83863067626952,92.82938058802792,92.83863067626952,9965300,0.0003891872374537,0.0011842043772367,0.0047771014882633,,,92.6352382659912,,,0,0,0.0978169516551474,0.0823732514850599,1,99.99999941894389,81.81336785913423,0.0021767307631549,,0.0,,0.1738222527086373,-0.0401989859170562,,0,,
2024-07-02,92.84786987304688,92.84786987304688,92.83861272545911,92.84786987304688,5720900,9.951888249593031e-05,0.0010850103557207,0.0044778987320708,,,92.65501289367675,,,0,0,0.1009428837913191,0.0860871779463118,1,99.99999939906358,83.11241301205321,0.0021268647740867,,0.0,,0.1726774964445033,-0.0382175477478335,,0,,
2024-07-03,92.87562561035156,92.87562561035156,92.8663684636254,92.87562561035156,3986000,0.0002989377930009,0.0012848570211008,0.0045780141440139,,,92.67525367736816,,,0,0,0.1044557625571656,0.0897608948684825,1,99.9999994264288,84.31866922547798,0.0021468103572326,,0.0,,0.1719616949605341,-0.0416146324712753,,0,,
2024-07-05,92.9034091721632,92.91266632080078,92.9034091721632,92.91266632080078,3742000,0.0003988205754286,0.0015845898941209,0.0047783336663824,,,92.69642601013184,,,0,0,0.1089724534487857,0.0936032065845432,1,99.99999946907528,85.43876428080098,0.0022349186018843,,0.0,,0.1710439569206133,-0.0458539111834465,,0,,
2024-07-08,92.92192571246709,92.93118286132812,92.92192571246709,92.93118286132812,3263000,0.0001992897336882,0.0013864898098137,0.0047785374057547,,,92.71852416992188,,,0,0,0.1127464230105061,0.0974318498697358,1,99.99999946843316,86.47885254645806,0.0022348867584112,,0.0,,0.1708808579280558,-0.0356265864037382,,0,,
2024-07-09,92.94043294905347,92.94969009791453,92.93118286132812,92.93118286132812,4508000,0.0,0.0009969145859263,0.0047785374057547,,,92.73877868652345,,,0,0,0.1144183772481994,0.1008291553454285,1,99.99999942754344,87.44464879313962,0.0022348867584112,,0.0,,0.1707148603383274,-0.0365814260916342,,0,,
2024-07-10,92.94966888427734,92.95892603102564,92.94966888427734,92.94966888427734,4062200,0.0001989216362048,0.0010964065343628,0.0045779124936713,,,92.75903663635252,,,0,0,0.1158990682708491,0.1038431379305126,1,99.99999942991516,88.34145959362965,0.0021469953476994,,0.0,,0.1690757439855154,-0.047371405134453,,0,,
2024-07-11,92.95895822417056,92.96820831298828,92.95895822417056,92.96820831298828,4195600,0.0001994566407117,0.0009968460726728,0.0045783204839175,,,92.77930030822752,,,0,0,0.1172172955131571,0.1065179694470415,1,99.99999943222296,89.17421247979895,0.002146951752792,,0.0,,0.1705803343201412,-0.0361162892129728,,0,,
2024-07-12,93.01445770263672,93.01445770263672,93.00520055559846,93.01445770263672,3369000,0.000497475325035,0.0010955597968147,0.0048780089757936,,,92.80095443725584,,,0,0,0.1206036949995876,0.1093351145575508,1,99.9999994913022,89.94748301695617,0.0023535086814832,,0.0,,0.1695954628575702,-0.039564904524405,,0,,
2024-07-15,93.02371484967496,93.02371484967496,93.01445770263672,93.01445770263672,3615100,0.0,0.0008960914812938,0.0046778585865177,,,92.82214851379396,,,0,0,0.1218824559077518,0.111844582827591,1,99.99999945217158,90.66551994431644,0.0024856832491685,,0.0,,0.1691303152843554,-0.0345246994399931,,0,,
2024-07-16,93.03297424316406,93.03297424316406,93.02372415633464,93.03297424316406,3622900,0.000199071638804,0.0010953415064975,0.0047780032221405,,,92.84196510314942,,,0,0,0.1229724632037232,0.1140701589028174,1,99.99999945273404,91.3322685197224,0.0024472760153677,,0.0,,0.1681667605001052,-0.0381881028014664,,0,,
2024-07-17,93.0422134399414,93.0468455435974,93.03295629376304,93.0422134399414,3822100,9.931099002802311e-05,0.0009956415851171,0.0043780838028442,,,92.86178283691406,,,0,0,0.1231620918742066,0.1158885454970953,1,99.99999943270151,91.9513921968851,0.0022754156795253,,0.0,,0.170575106074883,-0.0243054538791158,,0,,
